Price,Close,High,Low,Open,Volume
Ticker,BAC,BAC,BAC,BAC,BAC
Date,,,,,
2019-05-20,24.348690032958984,24.451572542727842,24.211514443441853,24.348690032958984,41717600
2019-05-21,24.597328186035156,24.64876863662071,24.39156474843051,24.494445649601616,39258700
2019-05-22,24.42585563659668,24.54588388890404,24.305827384289323,24.443002997001244,29177600
2019-05-23,23.79998779296875,24.17722148364343,23.577077050081986,24.117205732077664,59772900
2019-05-24,24.160079956054688,24.22866776770427,23.885728709456362,23.94574284024194,35524400
2019-05-28,23.920024871826172,24.220097199581478,23.902877507894413,24.048626830789125,44273400
2019-05-29,23.791414260864258,23.87714941408194,23.474194684537437,23.60279823199498,49818900
2019-05-30,23.28558349609375,23.945742187257913,23.131260515274867,23.808566567699433,58649300
2019-05-31,22.805469512939453,23.036953991123845,22.702586977547806,22.719734339323484,68304200
2019-06-03,22.874059677124023,23.139837270929636,22.63400149336446,22.796898176460687,50109900
2019-06-04,23.93716812133789,23.962889162814495,23.268435760307366,23.302730482276168,58426400
2019-06-05,23.928590774536133,24.014325931059556,23.542783387811777,23.868576655548367,44874400
2019-06-06,24.032028198242188,24.169946663017086,23.73895618737782,23.92859140478375,38633600
2019-06-07,23.73033905029297,23.95445432201952,23.635520608074476,23.919974290631565,51317200
2019-06-10,24.195812225341797,24.540604379434743,23.997556942250686,24.014796960980004,48305800
2019-06-11,24.342348098754883,24.73886029278607,24.25614965273953,24.463024936717215,38691800
2019-06-12,24.092370986938477,24.368204659674355,24.014792560969212,24.307866249275676,33528900
2019-06-13,24.083751678466797,24.273386922954508,23.971693218102548,24.109610058475145,33404200
2019-06-14,24.169946670532227,24.282003470830073,23.945831425838342,24.05788822613619,37322100
2019-06-17,24.07513427734375,24.325107961049913,23.95445743997516,24.14409270499703,33410100
2019-06-18,24.669898986816406,24.82505419862539,23.988933151244684,24.152710015157876,60170700
2019-06-19,24.41130828857422,24.971595761963496,24.39406826930717,24.73886207825324,61953500
2019-06-20,24.368209838867188,24.661283589463228,24.00617765543083,24.64404357022847,60887200
2019-06-21,24.23891258239746,24.60956312522964,24.20443254449752,24.29925100462366,69444000
2019-06-24,24.11823272705078,24.463024866017115,24.040654290271032,24.204431172817017,40046400
2019-06-25,23.928592681884766,24.152707938470297,23.60103898222196,24.152707938470297,46901300
2019-06-26,24.05788803100586,24.290623280619307,24.00616963468004,24.083748051217857,42312300
2019-06-27,24.316486358642578,24.411304806989442,24.187189520777718,24.204429537585963,35575600
2019-06-28,24.997451782226562,25.230187072713683,24.764716491739442,25.006071790477765,101856900
2019-07-01,25.359481811523438,25.7301339151868,25.212944971565786,25.411200212656038,48029900
2019-07-02,25.126747131347656,25.36810241580787,24.937111893335015,25.290523990234885,32263500
2019-07-03,25.040546417236328,25.20432326120608,24.937109621959383,25.16122487052372,26642300
2019-07-05,25.22156524658203,25.488778906715694,25.126746806751424,25.307763678782734,33092000
2019-07-08,25.169849395751953,25.256046192589967,24.94573410695639,25.006072522382407,30924400
2019-07-09,25.299144744873047,25.359483156744854,24.94573263753953,24.971591017428352,28750100
2019-07-10,25.014694213867188,25.342246338545383,24.962974159366453,25.143991061921774,40574800
2019-07-11,25.30776596069336,25.428442790196332,25.02331225965171,25.0836506744032,37376800
2019-07-12,25.385337829589844,25.454296234921202,25.307759418079808,25.376717823411166,29632900
2019-07-15,25.187088012695312,25.454303346597417,25.06641118067406,25.42844332083635,46462100
2019-07-16,24.988828659057617,25.169845521571787,24.87677185395704,25.14398550004169,54920400
2019-07-17,25.161226272583008,25.53187837185872,24.99744941948712,25.083647849753287,84958300
2019-07-18,25.411203384399414,25.497401826444978,25.152609702361254,25.238808144406818,49468800
2019-07-19,25.34224510192871,25.523261995651012,25.325005084603053,25.46292357910976,44863200
2019-07-22,25.488780975341797,25.523261008659755,25.238807310180505,25.247427318509995,31224300
2019-07-23,26.07493019104004,26.10079021781574,25.600841208842386,25.643939609369955,64030300
2019-07-24,26.43695831298828,26.505916729773354,25.893910986318147,25.919769365051085,53171900
2019-07-25,26.15250587463379,26.62659480693207,26.040447414498864,26.497297974859666,43251900
2019-07-26,26.523157119750977,26.71279235756477,26.22146342551666,26.35076025330326,46978800
2019-07-29,26.307661056518555,26.592114726614337,26.281801034110458,26.48005627361091,39176700
2019-07-30,26.6265926361084,26.63521264342357,25.988726891670098,26.040445291462852,37598300
2019-07-31,26.445581436157227,26.773133543450697,26.368003002622203,26.574878277349423,60607600
2019-08-01,25.41982078552246,26.78175076902426,25.30776397322666,26.333520231644336,76913400
2019-08-02,25.325000762939453,25.42843920514327,24.919870289512545,25.307762392654034,57492300
2019-08-05,24.20442771911621,24.687136644791916,23.885494008518993,24.5923198476671,96207700
2019-08-06,24.497501373291016,24.557839783406525,23.86825560480303,24.488881365546177,65115800
2019-08-07,24.040647506713867,24.075127532930566,23.376923443023887,23.799293899589564,75388500
2019-08-08,24.4630184173584,24.557836847116175,24.19580478561159,24.230284812468298,53141900
2019-08-09,24.419925689697266,24.583702567042305,24.109611952432672,24.36820728151935,53499600
2019-08-12,23.82515525817871,24.00617213028427,23.669998408973473,23.988932115017388,55674700
2019-08-13,23.894115447998047,24.35096602187685,23.60104174310953,23.764818612099813,69919200
2019-08-14,22.773542404174805,23.34244984052546,22.652865567403026,23.221773003753686,106591700
2019-08-15,22.62700080871582,23.12694971320161,22.592520780221093,22.91145446740432,70192000
2019-08-16,23.299346923828125,23.376925345029523,22.790778004440398,22.8683564256418,70841700
2019-08-19,23.506227493286133,23.87687966878937,23.394169017664915,23.825159613534048,44964800
2019-08-20,23.03213119506836,23.32520485981332,23.01489282498202,23.290726475542392,47665000
2019-08-21,23.213151931762695,23.342448771539576,23.092475100517408,23.213151931762695,47785400
2019-08-22,23.43726921081543,23.532086024514676,23.239012285956292,23.351070762280848,49353700
2019-08-23,22.816640853881836,23.46312672786438,22.63562559833405,23.2303930627456,81880700
2019-08-26,23.0838565826416,23.101094956719454,22.83388125137859,23.014898154034327,41499100
2019-08-27,22.816640853881836,23.187293018020938,22.652865616223913,23.152814626339808,52517000
2019-08-28,23.14419174194336,23.342446990749632,22.59252274669764,22.601142754571615,45897900
2019-08-29,23.557939529418945,23.661377967839424,23.204527467971136,23.27348587888539,55432900
2019-08-30,23.713098526000977,23.868255375722203,23.575181691603962,23.70447851833887,41326200
2019-09-03,23.316587448120117,23.471744304855598,22.937316958431644,23.454504288752005,50743100
2019-09-04,23.695858001708984,23.773436424903277,23.411404331362686,23.54932116279736,40862500
2019-09-05,24.398664474487305,24.66763932267599,24.12101114981811,24.164395257548215,63413700
2019-09-06,24.060277938842773,24.372636932214508,23.921452087329712,24.31190082904438,56054100
2019-09-09,24.84117317199707,25.032059954453782,24.268516134496238,24.294546601631605,68629300
2019-09-10,25.46589469909668,25.46589469909668,24.997356154854707,25.06676908863853,71066200
2019-09-11,25.561330795288086,25.570007616958865,25.075440366266232,25.483242710120134,53982200
2019-09-12,25.743541717529297,25.856337093661185,25.084118139934375,25.35309300219856,72943900
2019-09-13,26.177370071411133,26.307519077539997,25.9170720591534,26.029867423149245,79657000
2019-09-16,26.14266586303711,26.177373151386742,25.717511510361682,25.752218798711315,43391300
2019-09-17,25.977807998657227,26.047220911846026,25.674125882855837,25.89971826445303,48284900
2019-09-18,26.029874801635742,26.160023844656948,25.63942601763726,25.830312825340904,66640400
2019-09-19,25.87369155883789,26.11663761774701,25.81295545784427,26.029871049926996,43035700
2019-09-20,25.674129486083984,26.14266630213144,25.656775841617698,26.003840456270368,167269000
2019-09-23,25.613391876220703,25.700158438505156,25.309709735692376,25.431181929929895,52048300
2019-09-24,25.110151290893555,25.717514001431606,24.93661814220568,25.682808364654885,64806900
2019-09-25,25.37912368774414,25.517949531077203,24.97132297982009,24.97132297982009,45807700
2019-09-26,25.274999618530273,25.448532723667082,25.20558670746242,25.344412529598127,33198100
2019-09-27,25.46589469909668,25.778252073656446,25.344420823773827,25.517953985700828,41336600
2019-09-30,25.309711456298828,25.613393617472095,25.231621710427568,25.587363150536795,39191000
2019-10-01,24.67631721496582,25.604715646526326,24.650286749198255,25.54397954800324,49434400
2019-10-02,24.155719757080078,24.554843640418202,24.129689291018405,24.4680787300818,52293100
2019-10-03,24.129684448242188,24.1904205352619,23.565704369572245,24.08630200178075,53015800
2019-10-04,24.61557960510254,24.64160841433743,24.15571800105071,24.164394822440496,42641800
2019-10-07,24.563518524169922,24.83249502077893,24.450723156672353,24.580872166841687,36742400
2019-10-08,23.973514556884766,24.225137480557407,23.826011863164403,24.18175501678932,58201100
2019-10-09,24.1991024017334,24.355281889457185,24.077630202363608,24.147043124137003,37511400
2019-10-10,24.68499755859375,24.945295633666788,24.329256083691025,24.329256083691025,48239300
2019-10-11,25.084123611450195,25.457218764162764,25.0407411469215,25.153536547657072,70008600
2019-10-14,25.283679962158203,25.301033606076704,24.92793853650176,24.936615358461008,36040100
2019-10-15,25.795604705810547,26.238112761870852,25.257654903887303,25.457216873796416,78656000
2019-10-16,26.177370071411133,26.65458364552844,26.16001642927811,26.350903182872553,87131700
2019-10-17,26.25545883178711,26.498404847830976,26.02986645723231,26.290164459830898,55575900
2019-10-18,26.333553314208984,26.45502551667771,26.11663772126646,26.142666533261398,48872900
2019-10-21,26.91488265991211,27.027678021172154,26.576493266263263,26.611200549687496,61087400
2019-10-22,27.07106590270996,27.218568567975456,26.68061718437935,26.871502305043986,58662100
2019-10-23,27.26194953918457,27.279303182373297,26.975621046308564,27.010326677751518,47771200
2019-10-24,27.20989227294922,27.348718118836953,27.07106642706149,27.287982018127895,39491000
2019-10-25,27.522249221801758,27.63504625437488,27.192538256067568,27.209891900299528,43702000
2019-10-28,27.626367568969727,27.96475533399698,27.539601008596602,27.739162939000646,58790300
2019-10-29,27.825929641723633,27.886665737815186,27.600337245573233,27.71313427111568,48266600
2019-10-30,27.435487747192383,27.773873922495582,27.357397993301333,27.773873922495582,45262400
2019-10-31,27.131803512573242,27.435485682075885,26.741354772507744,27.253275718400424,49430900
2019-11-01,27.59166145324707,27.626368740842352,27.21856804120515,27.504896544127984,41985300
2019-11-04,28.11226463317871,28.199029554012462,27.85196325093833,27.97343877392297,54228600
2019-11-05,28.476673126220703,28.710942317298077,28.199021487136847,28.207696652790695,68785600
2019-11-06,28.450651168823242,28.68492041630043,28.346529296698215,28.424619045857277,47524500
2019-11-07,28.832420349121094,29.15345450138667,28.64153356729704,28.728301790794013,68310700
2019-11-08,28.85845184326172,28.867130321352615,28.572124953784485,28.693597168100258,38724000
2019-11-11,28.789039611816406,28.849775716957282,28.606831296393775,28.65888892373196,27784000
2019-11-12,28.71094512939453,28.91050705766538,28.62418022488336,28.745652415146576,37282200
2019-11-13,28.450651168823242,28.53741608572468,28.181674630637715,28.38991506501835,48887800
2019-11-14,28.372568130493164,28.511394016292943,28.190359775981612,28.36388965082869,35554600
2019-11-15,28.572118759155273,28.598147568045544,28.3725568346358,28.56344028294593,36398300
2019-11-18,28.5981502532959,28.65888635298866,28.41594195421761,28.511385342268863,31133700
2019-11-19,28.58079719543457,28.76300880812001,28.476678638092363,28.736976686382512,33183700
2019-11-20,28.363882064819336,28.48535757854156,28.129612824587586,28.45065028890664,43612200
2019-11-21,28.494028091430664,28.667561201388803,28.311819815415564,28.44196716548259,42787600
2019-11-22,28.789039611816406,28.91051182209816,28.58079917285519,28.598152818591082,38783900
2019-11-25,29.040658950805664,29.075362928154455,28.85844734784636,28.919186755412184,50238800
2019-11-26,28.936540603637695,28.979926372863996,28.736978642700752,28.96257272714737,50626600
2019-11-27,28.997278213500977,29.15345772318591,28.90183812191099,29.058017631595924,32097700
2019-11-29,28.910512924194336,29.084046078299018,28.841101648474236,28.953895385253105,19503400
2019-12-02,29.00595474243164,29.28360644990788,28.927864992837108,29.023308387882583,47158800
2019-12-03,28.494028091430664,28.546089017378737,28.2424052474848,28.520056899470312,58745100
2019-12-04,28.763011932373047,28.893159315720165,28.502710545939564,28.70227582483713,46637900
2019-12-05,28.867692947387695,28.98110578812138,28.789176877331947,28.928760632104474,38304500
2019-12-06,29.373689651489258,29.487102518636398,29.28645103241607,29.382415510160573,50908500
2019-12-09,29.234100341796875,29.399858345839725,29.173032654393516,29.225377812713266,32974500
2019-12-10,29.25155258178711,29.338794523814123,29.050901107034683,29.1381430490617,41960100
2019-12-11,29.347509384155273,29.45219635928823,29.207925641331688,29.207925641331688,43107800
2019-12-12,30.254812240600586,30.368225097356444,29.38241281804103,29.46965142912111,64942500
2019-12-13,30.04543113708496,30.499079179128568,29.96691506580935,30.263530965301737,48539600
2019-12-16,30.272254943847656,30.612490122285802,30.272254943847656,30.490354758532526,50777100
2019-12-17,30.568872451782227,30.769523892618093,30.307153325819762,30.403114453919244,50840500
2019-12-18,30.62994384765625,30.76952762027577,30.57759868494656,30.62994384765625,48757900
2019-12-19,30.490358352661133,30.73462910896172,30.43801319290838,30.664838890564177,45409500
2019-12-20,30.499080657958984,30.74335474040477,30.455461355788483,30.74335474040477,109395500
2019-12-23,30.682283401489258,30.699731787762033,30.49035780836755,30.56887388262533,33995400
