Price,Close,High,Low,Open,Volume
Ticker,WFC,WFC,WFC,WFC,WFC
Date,,,,,
2011-01-13,21.424901962280273,21.59286137253692,21.297253733113823,21.586144123783825,25139400
2011-01-14,22.002681732177734,22.04299291141486,21.377872549716333,21.377872549716333,34358900
2011-01-18,21.82801055908203,22.163929448454525,21.539120109193068,22.022841567146198,35506000
2011-01-19,21.37116241455078,22.01612743997647,21.26366845721801,21.53912316449092,51635900
2011-01-20,21.424901962280273,21.767540594403865,21.243506773088843,21.498804512850352,34435600
2011-01-21,21.841445922851562,21.975813996484398,21.53240114749653,21.680206284778432,35549000
2011-01-24,21.969097137451172,21.975814387966448,21.80113768313252,21.834729061424675,27472000
2011-01-25,21.969097137451172,21.975814387966448,21.49209162084315,21.848166125313114,28232300
2011-01-26,21.80113410949707,22.056433155813085,21.774259986125394,21.99596765965554,25866200
2011-01-27,21.834726333618164,21.868317707713757,21.54583590325246,21.639892775863142,23077200
2011-01-28,21.391311645507812,22.036275197547482,21.35772027437483,21.895189901074556,30345800
2011-01-31,21.780977249145508,21.834725495922438,21.317410153553073,21.485369580444782,23646400
2011-02-01,22.46624755859375,22.499841487589276,21.854875468586727,21.908623704694005,31359000
2011-02-02,22.015445709228516,22.38550921448175,21.98853134641503,22.304768692736204,24766100
2011-02-03,22.035629272460938,22.18365569502286,21.86741836198414,21.975073242021498,18950200
2011-02-04,22.042362213134766,22.129832627612988,21.779953536395553,22.008720535780206,18236900
2011-02-07,22.419153213500977,22.57390696571161,22.1634718736031,22.20384342201703,21356800
2011-02-08,22.94397735595703,23.044904973761373,22.338419349218825,22.39897540656224,39820700
2011-02-09,22.291309356689453,22.64791564606699,22.028900761359214,22.358592690524763,71834200
2011-02-10,22.20384407043457,22.493167092445553,22.035633130507037,22.25094292827866,31174900
2011-02-11,22.715208053588867,22.802678475870934,21.968353509581913,21.995265313849274,40581700
2011-02-14,22.78921890258789,22.917060867919542,22.60082345897756,22.627737827120583,17735100
2011-02-15,22.661380767822266,23.004529997349977,22.594097410407596,22.836319037117743,24395000
2011-02-16,22.405702590942383,22.728667372730317,21.853970767884338,22.681568502471407,86403000
2011-02-17,22.170209884643555,22.33842088139093,22.12311101088998,22.24422313388378,26621100
2011-02-18,21.961626052856445,22.250949155842765,21.759773381788214,22.21057759495073,43900100
2011-02-22,21.113832473754883,21.69247968762835,20.94562156682031,21.51081031678827,59143100
2011-02-23,21.194578170776367,21.315690251373564,20.72358703142007,21.140750721994014,38562600
2011-02-24,21.15420913696289,21.255135448888897,20.81778724164442,20.911984961662334,35604200
2011-02-25,21.800142288208008,22.028909305348677,21.699214681615256,21.759770732231775,46480100
2011-02-28,21.705944061279297,21.981809970023626,21.557920141972325,21.880884920500133,30717000
2011-03-01,21.295503616333008,21.840506673650733,21.261861943458758,21.759766145413508,34960100
2011-03-02,21.228214263916016,21.497352720416398,20.06419518793676,21.127287984402006,31044700
2011-03-03,21.806875228881836,21.887615794988907,21.483910397757228,21.497367586557793,31246600
2011-03-04,21.47045135498047,21.773231660107268,21.241684298517562,21.71940290955313,39680800
2011-03-07,21.342609405517578,21.77995771170706,21.26859744447959,21.658845596656562,23555800
2011-03-08,21.874147415161133,22.05581552098111,21.430071962069253,21.49735658830045,33966900
2011-03-09,22.069278717041016,22.18366351114853,21.68575791136092,21.85396888110467,24760800
2011-03-10,21.571369171142578,21.921248190577938,21.537724933995097,21.739580090100254,29742100
2011-03-11,21.786685943603516,21.853969306131294,21.490634271759358,21.504090174256184,22893500
2011-03-14,21.598281860351562,21.6924821348858,21.35605899971539,21.524269925626836,27021900
2011-03-15,21.712665557861328,21.739579920691607,20.99272303566832,21.160933953315187,42774600
2011-03-16,21.012914657592773,21.786686168114688,20.925445515396568,21.72613011453736,48008900
2011-03-17,21.100383758544922,21.329150772509845,20.60920676776858,21.275323315303265,50554400
2011-03-18,21.416624069213867,21.77995915509612,21.27532744785634,21.42335266309014,63760300
2011-03-21,21.45025634765625,21.6992090785011,21.16766194553257,21.69248177092333,32893300
2011-03-22,21.201309204101562,21.43680480090234,21.194580611810366,21.42334761631995,24174100
2011-03-23,21.160934448242188,21.2080333009493,20.804326832485145,21.154205857377242,25385700
2011-03-24,21.268831253051758,21.316035173589647,20.94514483782985,21.053039880833698,20992300
2011-03-25,21.538572311401367,21.727389310014928,21.16768191621872,21.241860252497364,23474900
2011-03-28,21.316041946411133,21.606010448945575,21.309298343304427,21.599265559628094,17533000
2011-03-29,21.30254554748535,21.316032747878616,21.080011885837397,21.316032747878616,21738700
2011-03-30,21.518348693847656,21.632988680690637,21.309302105475588,21.45091393708573,19395700
2011-03-31,21.383464813232422,21.444155924919997,21.262083876067408,21.31603138798857,21679800
2011-04-01,21.619487762451172,21.761099504260542,21.457643934368765,21.63971727630383,24788900
2011-04-04,21.44416046142578,21.6666954421642,21.255344772862873,21.565542710479317,24425900
2011-04-05,21.572294235229492,21.761111279355784,21.316043726825352,21.42393881312298,23086800
2011-04-06,21.848770141601562,21.929690788407516,21.491366973945553,21.659951869159702,34716200
2011-04-07,21.693668365478516,22.0038688911156,21.59926051644934,21.828537823700604,30236500
2011-04-08,21.322778701782227,21.93643095289082,21.282317096136097,21.916201436278122,25826800
2011-04-11,21.17442512512207,21.45090637275928,21.086760872592695,21.32278179492485,27145200
2011-04-12,21.17442512512207,21.369985722149174,20.91817468324266,21.012582537691305,22836800
2011-04-13,20.68889045715332,21.302543878661247,20.66865965814829,21.26882716652965,38994300
2011-04-14,20.33149528503418,20.62820735457951,20.29777855981316,20.601232945434198,39664600
2011-04-15,20.15616226196289,20.54728212856931,20.135932744548512,20.439387081657912,78436200
2011-04-18,19.90665626525879,20.14941948766699,19.79201761243447,19.89316906228876,44730100
2011-04-19,20.277545928955078,20.33149345618241,19.960604367270808,20.01455189449814,40190900
2011-04-20,19.441356658935547,19.845963715561265,19.023262400306553,19.73806867195579,143256200
2011-04-21,19.24580192565918,19.58297433820785,19.08395803577042,19.52902551743781,67291500
2011-04-25,19.25928497314453,19.42112755269241,19.191850243446957,19.218824649810184,32213300
2011-04-26,19.46833610534668,19.48856562738078,19.16488041272813,19.340210225550994,34600000
2011-04-27,19.73807144165039,19.812248490656376,19.45484659089062,19.515537722211327,31409900
2011-04-28,19.73807144165039,19.805506174919014,19.6234327809569,19.6234327809569,37234200
2011-04-29,19.63018035888672,19.839226916771143,19.549258405331976,19.69761381960305,27800000
2011-05-02,19.64365577697754,19.79875599785011,19.51553124114863,19.785268798433346,30771000
2011-05-03,19.899911880493164,19.913399082932322,19.454844489684213,19.481817608352117,31819500
2011-05-04,19.486879348754883,20.008243785609,19.473337079885468,19.91345048644677,40496200
2011-05-05,19.046772003173828,19.507198990773453,18.803017526739346,19.439488911750743,53431000
2011-05-06,19.128013610839844,19.358226975313784,19.039991461581746,19.256662559566248,35833900
2011-05-09,19.10093879699707,19.276984476552258,18.99260319288038,19.006145466260534,21580100
2011-05-10,19.317609786987305,19.35146417632964,19.16187623821093,19.188960782854533,25331200
2011-05-11,19.067079544067383,19.378545295094806,18.979057372461206,19.270208427135138,28456300
2011-05-12,19.11448097229004,19.14833665556669,18.75561976979338,19.10770983563471,27282700
2011-05-13,18.911354064941406,19.229589773069165,18.85718625735663,19.148338707423203,32371800
2011-05-16,18.863956451416016,19.1889632806722,18.809788646539985,18.83687190324683,32320800
2011-05-17,19.466567993164062,19.473339128311036,18.78946997601053,18.809783381451446,40162800
2011-05-18,19.58167266845703,19.595214937340653,19.270206941442954,19.446252562544505,23852500
2011-05-19,19.371776580810547,19.690012215106318,19.270210835123162,19.642615555898658,25207600
2011-05-20,18.958744049072266,19.371774243409163,18.924889665569417,19.27697964496968,29293400
2011-05-23,18.640512466430664,18.911351467150265,18.633741329979895,18.681137993673048,28094700
2011-05-24,18.708219528198242,18.775929595019225,18.538945006876837,18.667594004690496,21103400
2011-05-25,18.660823822021484,18.897808422268593,18.572801634681674,18.572801634681674,20648700
2011-05-26,18.755619049072266,18.843641239284608,18.559259967999957,18.59988549490856,18407800
2011-05-27,19.053539276123047,19.28375272323507,18.762386899395366,18.775929170745975,24528200
2011-05-31,19.20927619934082,19.344695062328064,19.006145967666498,19.22958831848464,27428500
2011-06-01,18.241029739379883,19.20250943901292,18.22748746255598,19.20250943901292,46071600
2011-06-02,18.38998031616211,18.51862928895335,17.85507360438691,18.308729284950058,54133000
2011-06-03,18.18685531616211,18.50509095713151,18.017580791749467,18.058206315999104,31962700
2011-06-06,17.780595779418945,18.11237368445786,17.658717918085856,17.855076981669637,43207700
2011-06-07,17.448814392089844,18.010805636053234,17.401417742466474,17.855073418301632,43318200
2011-06-08,17.17120361328125,17.726423699392278,17.10349356319073,17.509752572272053,56130000
2011-06-09,17.753511428833008,17.855077175353724,17.16443681461584,17.25923013380892,43128400
2011-06-10,17.79412841796875,17.97694381953729,17.37432726635867,17.58422719643301,46257400
2011-06-13,18.21393585205078,18.301959314836182,17.895700258543574,18.03789021794192,41440900
2011-06-14,18.295190811157227,18.701449925879103,18.22070960754395,18.43060965508977,42166500
2011-06-15,17.976953506469727,18.146228026460825,17.665489009587915,18.058205844308777,43190200
2011-06-16,18.14623260498047,18.261339359275762,17.848310304479355,17.970188196258185,39935600
2011-06-17,18.505088806152344,18.599882115537035,18.3493565717455,18.410295496767652,46513800
2011-06-20,18.2477970123291,18.49832262318906,18.125919129656765,18.396758151449557,31769100
2011-06-21,18.593114852905273,18.660824927194835,18.247795927806777,18.376443648348474,29746600
2011-06-22,18.53217315673828,18.904576546754598,18.484775211070087,18.545714135467225,31172600
2011-06-23,18.308731079101562,18.444149908212538,18.0040364535434,18.220707613290546,46395300
2011-06-24,18.45768928527832,18.566024848170052,18.09205579192239,18.32904032004622,44103400
2011-06-27,18.586341857910156,18.74884523378783,18.40352507574951,18.41029621117717,30881900
2011-06-28,18.613426208496094,18.755617477958502,18.423838279700256,18.728532934646765,35223100
2011-06-29,19.00614356994629,19.04676909457112,18.64051126539854,18.891036840624153,38475600
2011-06-30,18.999364852905273,19.16186817802551,18.86394606103589,19.04676149463264,29556000
2011-07-01,19.41240119934082,19.466568991833526,18.931660910938756,19.01291324540884,30309400
2011-07-05,19.243135452270508,19.33792880944883,19.012921906440898,19.310845546596152,31275200
2011-07-06,19.040000915527344,19.080626443705857,18.71499281571246,18.938435157887675,29465000
2011-07-07,19.40563201904297,19.59521995760022,19.351464221092634,19.425945427572657,28868600
2011-07-08,19.161880493164062,19.229590578346127,18.999377063604584,19.148339509297617,24149500
2011-07-11,18.681129455566406,18.965510599212724,18.586336171504847,18.857175048439043,28903200
2011-07-12,18.54571533203125,18.904577766472322,18.51863208136399,18.525403216896315,25518600
2011-07-13,18.640512466430664,19.026458203888875,18.59988564772605,18.708221248013896,28163200
2011-07-14,18.47123908996582,18.82332916728953,18.437383405585066,18.74207810770033,27128100
2011-07-15,18.403520584106445,18.640505100386846,18.24101724789004,18.56602392032285,34385200
2011-07-18,18.20039176940918,18.450918571466786,17.85507296198922,18.301957491962845,49007200
2011-07-19,19.236352920532227,19.39208514122148,18.37643820226429,18.478003929329503,64679100
2011-07-20,19.432720184326172,19.764498170019436,19.331154414216826,19.344696689093063,44396200
2011-07-21,19.893144607543945,20.062419158052688,19.534283387001306,19.6697022525309,46306800
2011-07-22,19.730640411376953,19.926999502080047,19.622304806665685,19.89991495517109,25926400
2011-07-25,19.60198974609375,19.66292867603095,19.365005162055972,19.541050816156545,27127500
2011-07-26,19.615530014038086,19.81866020360945,19.453026637258215,19.601989034569623,22662900
2011-07-27,19.351463317871094,19.669698954543016,19.263441134608517,19.56813449955939,40987100
2011-07-28,19.161880493164062,19.608765247318246,19.094171699444455,19.40563628323451,26866800
2011-07-29,18.918119430541992,19.310836238582187,18.809783848424836,18.938431545025203,38011600
2011-08-01,18.911354064941406,19.256674322592755,18.599888202732142,19.209277652388877,31121600
2011-08-02,18.403520584106445,18.830091680241793,18.403520584106445,18.687901745350583,35543600
2011-08-03,18.56675148010254,18.6415629838437,18.219901210659238,18.423930933530514,33577000
2011-08-04,17.50579071044922,18.42392685447332,17.451382709916853,18.21309601455903,51507800
2011-08-05,17.145343780517578,17.94786308349587,16.941314020894772,17.777837851413675,58462000
2011-08-08,15.594709396362305,17.369772654149244,15.560703582748308,16.798487957325612,107020900
2011-08-09,16.85289764404297,16.907305654066793,15.404282269226059,16.560454103718932,104006100
2011-08-10,15.560704231262207,16.526447325932825,15.356674529831613,16.465238156065805,86503900
2011-08-11,16.51964569091797,16.812087885731803,15.71712670277672,15.778335866088447,73369600
2011-08-12,16.41083335876465,17.15894457230452,16.2068036174308,16.86650099178707,50527400
2011-08-15,17.01611328125,17.043316624249755,16.69646524497954,16.70326640502664,35854000
2011-08-16,16.69647216796875,16.954911168162546,16.546850476459674,16.75088017371652,37863500
2011-08-17,16.9209041595459,17.158939654337743,16.737277963850783,16.907303131960802,30987300
2011-08-18,16.131990432739258,16.6284650002558,15.941563039840776,16.506046649284308,54908900
2011-08-19,15.887155532836914,16.28841511946585,15.655921150807043,15.900756563340922,56250900
2011-08-22,15.567510604858398,16.404035773970655,15.506301414504096,16.383632278122672,51264900
