Price,Close,High,Low,Open,Volume
Ticker,GS,GS,GS,GS,GS
Date,,,,,
2019-09-03,173.33621215820312,175.63609400719622,171.25412220132287,175.19180333275241,2633600
2019-09-04,175.7406768798828,176.06301800566428,174.27712135394208,175.53160511501457,1720600
2019-09-05,180.3752899169922,182.01307628973325,178.62423418713564,178.82461234570374,2237900
2019-09-06,180.5146942138672,181.42070291975935,179.0859794860977,180.3840110619147,1438800
2019-09-09,184.6700897216797,186.3253160083494,181.58616250712998,182.26567211869113,2734500
2019-09-10,187.84988403320312,189.12178135414854,185.75036681298658,185.99429269078334,2615800
2019-09-11,188.86915588378906,188.91271692642823,185.87233693452242,187.4840024614248,1886300
2019-09-12,190.5592041015625,192.31895306870442,187.43170233965895,188.50324805011286,2913800
2019-09-13,191.56971740722656,192.96359064782618,190.95990284932438,191.96175339505547,2722400
2019-09-16,189.23504638671875,191.0732107414376,188.4510007841412,189.7577523170798,2205500
2019-09-17,188.0937957763672,188.2941605981513,185.15795198649272,187.9979668106509,2429100
2019-09-18,189.11300659179688,189.81865000595573,185.8199951304164,187.15288008892952,2474900
2019-09-19,187.5014190673828,189.85356918271285,187.35332215455077,189.54866846557536,1596200
2019-09-20,186.20338439941406,188.76460620827066,186.10755542305466,187.0048570685273,5458900
2019-09-23,185.95947265625,186.5257263731912,184.3042459653303,185.42805980019673,1485500
2019-09-24,180.98507690429688,186.60410551421307,180.15747030628742,186.46471550173734,2837600
2019-09-25,182.97134399414062,183.8947795940723,180.72372981864623,181.16803383620993,1593400
2019-09-26,181.39451599121094,182.9190592681469,181.29868702494218,182.11758668342748,1685500
2019-09-27,182.04791259765625,183.42435913813455,181.2812807794243,182.8145444158882,1530900
2019-09-30,180.53207397460938,182.69257938440674,180.1836122210105,182.69257938440674,1794500
2019-10-01,176.57696533203125,182.4050787808378,176.5072703279438,180.3404025020147,3156200
2019-10-02,172.708984375,175.87132715727913,172.14273072702136,175.7058031790494,3386800
2019-10-03,171.8291015625,172.8135119075789,168.99780687316033,172.15142931953832,2914500
2019-10-04,174.9304962158203,175.3050919877347,170.78372899650756,171.61134903764983,3021100
2019-10-07,174.58197021484375,176.43756133427624,173.77179078087065,174.9217250247295,2202200
2019-10-08,171.94235229492188,173.31879875680949,170.6791618796149,172.14273042240498,2654900
2019-10-09,171.48934936523438,173.3449273355312,171.34123917371022,172.6567107724564,2443500
2019-10-10,174.12030029296875,175.38350421093912,172.0904777662381,172.13403881392077,2108000
2019-10-11,178.3105926513672,180.58434080607523,177.4742791306491,177.4742791306491,3334300
2019-10-14,179.3037567138672,179.60865745743814,176.77736220633017,177.57012806695207,2286100
2019-10-15,179.86129760742188,181.41197512254791,173.02262552522404,175.9758836347017,8241900
2019-10-16,180.6975860595703,181.74298454448206,179.54765171405626,179.60862653508661,3405800
2019-10-17,179.86129760742188,182.01306969758593,178.05797400341348,181.45552287521437,2876500
2019-10-18,179.9135284423828,181.25512063758828,178.58064313732208,178.58064313732208,2207000
2019-10-21,182.29183959960938,183.69442011582194,180.9240999421819,181.78656074295895,1934900
2019-10-22,182.5967559814453,184.3826391393532,181.47294219980472,182.5880357969127,1868000
2019-10-23,184.09515380859375,184.70496850377535,182.07403848403374,182.26569643008557,1574500
2019-10-24,183.85995483398438,185.68939911865712,182.7535680782525,184.34780664323043,1266500
2019-10-25,186.63021850585938,187.66691000607585,183.10198730773965,183.10198730773965,2602100
2019-10-28,189.69676208496094,190.71602667414237,187.9021587932587,188.45099868472713,2707800
2019-10-29,189.60096740722656,191.02968212739114,188.5642755549001,189.23507851104657,2030800
2019-10-30,188.0066680908203,189.08692064548146,186.2643329792157,189.06078668224436,1584900
2019-10-31,185.88975524902344,187.6146634539346,184.09515203776715,187.43171240065826,1876200
2019-11-01,189.38314819335938,189.81873204893017,187.08326596766406,187.52755671487913,2112300
2019-11-04,191.5435791015625,192.2579427767272,190.41107207384889,191.39548223321472,2538100
2019-11-05,190.47210693359375,193.20757300195328,190.32401001855413,192.35383237109266,2525100
2019-11-06,190.28045654296875,190.84672355084075,188.65137711977263,189.92327457856769,1863000
2019-11-07,194.52304077148438,195.81237861058239,192.0140866942747,192.32770761554653,3748600
2019-11-08,194.19198608398438,194.47075282256063,192.61517474785757,194.2703879829936,1610800
2019-11-11,190.81185913085938,192.88524249825636,190.3675683919732,192.4409384664061,2754500
2019-11-12,192.01402282714844,192.62383738985204,189.8535179579121,190.40235771082558,1891600
2019-11-13,191.06448364257812,191.5174812218193,189.05207532860007,190.25429086550287,1756000
2019-11-14,191.16030883789062,192.06633062742355,189.9406794592462,190.602762080087,1483100
2019-11-15,191.87469482421875,192.60647253584747,190.82057600942412,191.65690288911748,1693100
2019-11-18,191.4216766357422,191.6133345948181,189.94940108327904,191.4216766357422,1603400
2019-11-19,191.69171142578125,192.2492581539055,190.18459521104833,192.144722296433,1817100
2019-11-20,189.83615112304688,191.19517056826697,188.52067942717673,190.22817391794285,2177700
2019-11-21,190.11488342285156,191.06446611858254,188.8865473271139,190.43722444320267,1677700
2019-11-22,191.9008026123047,192.2754116019133,189.91454149860039,189.91454149860039,1529100
2019-11-25,194.05258178710938,195.0979802425215,192.4322095286837,192.4322095286837,2181800
2019-11-26,193.79124450683594,194.06130435623183,192.62388302552807,193.9916093478452,1926300
2019-11-27,194.226806640625,195.3854611013017,193.27723718174934,194.66239042465554,1614600
2019-11-29,193.92019653320312,194.48964284301115,193.09667969040737,193.50843811180525,770400
2019-12-02,190.66995239257812,194.31444652247964,190.17934998430542,193.58729889310652,2118500
2019-12-03,185.9391632080078,188.7338462650586,183.97673983729376,188.7338462650586,3207100
2019-12-04,189.18060302734375,190.1004891450907,186.06176225075637,187.07800427707758,1583600
2019-12-05,190.2318878173828,190.66117155261125,188.7250301210474,190.24064379927722,1329300
2019-12-06,196.77622985839844,197.4683268266378,191.70373510458228,192.69369591394167,4229400
2019-12-09,194.32318115234375,196.81124358827668,194.28814385613705,196.77620629207,2134600
2019-12-10,194.384521484375,195.26060097421927,193.2193341587327,194.20053890962637,1854100
2019-12-11,193.7800750732422,195.23437061424713,193.47344182460193,194.7087174359826,1778600
2019-12-12,198.03778076171875,198.67731507667415,193.26314998880565,194.41081203616147,2974300
2019-12-13,197.1178741455078,199.73735648548956,195.97896819908482,198.62473185285305,1908200
2019-12-16,199.7811737060547,202.11154850575844,199.6322417874453,200.18417617893118,3218400
2019-12-17,202.5057830810547,203.3117880325922,200.4470041547711,201.49829694350242,3590000
2019-12-18,201.89251708984375,203.42565620716204,201.44572135953084,203.22416166618706,2280800
2019-12-19,201.44573974609375,202.71605245709173,200.5871855050481,202.33057530497354,2418100
2019-12-20,200.5608673095703,202.628415400281,200.28928481184377,202.33932093799342,3715500
2019-12-23,200.7010498046875,201.91879977714308,200.1053221602228,201.2004215371761,1670400
2019-12-24,201.41944885253906,201.45448615201434,200.07027888426646,200.604687934676,467700
2019-12-26,202.55833435058594,203.4256444456309,201.48951635830443,201.72604818354682,1704000
2019-12-27,202.0765380859375,203.43446423589407,201.9100808112576,203.0840243502746,1343900
2019-12-30,201.32305908203125,202.97007934802156,201.06023257501758,202.97007934802156,1494500
2019-12-31,201.4369659423828,201.4720166106625,200.33311051400904,201.24424073849707,1447200
2020-01-02,205.282958984375,205.56329747869756,201.6384649827935,202.3743685692919,3736300
2020-01-03,202.8824920654297,203.78485288033525,201.76111137568466,202.90001739843228,2274500
2020-01-06,204.95880126953125,205.02013325260086,201.05149409180387,201.43695785200697,3329300
2020-01-07,206.3079376220703,208.30539753529465,205.66839005097316,205.87865391422693,5255200
2020-01-08,208.29664611816406,210.04004904363342,206.29918603297975,206.47439925015334,3564700
2020-01-09,212.53688049316406,213.23773336073424,210.10138068499649,211.43301182770907,3980700
2020-01-10,212.1075897216797,213.2289703141332,211.4768114674357,212.66828001790645,2248100
2020-01-13,214.823486328125,215.61195262730996,212.88734451464873,214.14890128767584,3359200
2020-01-14,215.2177276611328,217.72331596730223,214.2890853812089,214.91986379170712,4302800
2020-01-15,214.823486328125,218.5818619605138,209.52320203185238,212.01126490759256,5411200
2020-01-16,218.77456665039062,218.86217994468853,215.71704448299465,216.40038540120045,3968400
2020-01-17,218.54678344726562,219.42286288912157,217.26770158027495,219.2213549925985,3108400
2020-01-21,215.2527313232422,218.01238977984633,215.16513139364494,216.5756199289104,2492400
2020-01-22,216.4354705810547,217.72330867871685,215.81344817533403,216.04999341333078,2030900
2020-01-23,215.14761352539062,216.3916448592986,212.78220145759624,214.2014460246903,2806800
2020-01-24,211.94114685058594,215.26149557604893,210.78472888473647,214.70080524183754,2877400
2020-01-27,208.6295623779297,209.3742352671946,205.8874293863465,207.07889798842334,2506200
2020-01-28,212.5193634033203,213.39544288967193,208.55072439958053,209.81228099879277,3123000
2020-01-29,210.3641815185547,215.9535723754145,209.88234854226877,214.21893890421725,3711600
2020-01-30,213.87728881835938,214.0612580240647,207.3942926126261,208.23533479958667,3261700
2020-01-31,208.2878875732422,212.79093537554556,207.52570273556387,212.00246922401016,3482800
2020-02-03,209.39173889160156,212.35289163056777,208.55071012828708,208.82229261160555,2733000
2020-02-04,211.95870971679688,213.53565573848374,211.6170391927576,212.78222671522857,3052500
2020-02-05,214.0262451171875,214.75339277630314,212.8873389840195,214.6307421692182,3126600
2020-02-06,211.8535614013672,215.3140729209441,211.29285766092465,214.94612111721344,2225600
2020-02-07,208.5069122314453,210.71463622161707,207.23659968344953,210.04005129197063,3006500
2020-02-10,207.9462432861328,208.3930390458244,206.28169748218713,207.9812805863797,2591300
2020-02-11,207.15777587890625,209.86485847493262,206.94751197485945,209.38301204977103,2238800
2020-02-12,209.07638549804688,211.29286575624164,208.26163790883746,208.51569510403542,2119200
2020-02-13,208.81353759765625,209.35670256681078,207.25411728086775,208.37549788242552,1461300
2020-02-14,207.70095825195312,209.39178550470757,206.95628522657492,208.4543872610965,1718700
2020-02-18,204.31048583984375,207.69215290960472,202.54955766380053,207.2365878717132,2736500
2020-02-19,207.919921875,208.3316802550438,204.37179769508938,205.8786553054815,2207100
2020-02-20,203.8899688720703,207.54321861413715,202.59337501498965,207.11394823443374,3183700
2020-02-21,202.0414581298828,203.07523893273242,200.07027917568487,202.29552868112174,3081600
2020-02-24,196.71485900878906,198.59843770520536,194.96270024072393,195.56719715457209,4139400
2020-02-25,190.6436767578125,197.88008923134674,189.13681882011178,196.92516570336005,5343100
2020-02-26,189.04042053222656,192.73747683921164,188.14681576022957,191.59857089339766,4171100
2020-02-27,180.20082092285156,187.02547534690174,179.9204690251361,184.40600581318355,5848200
2020-02-28,176.96595764160156,178.27047951068516,171.7478567156176,175.48513776482724,6727100
2020-03-02,184.63442993164062,184.76663997321808,174.1982292274842,177.53005677171777,5285500
2020-03-03,179.31053161621094,186.67933763166948,178.15585252706722,184.2201369368169,5677200
2020-03-04,183.99098205566406,184.14963410274805,178.6671003149348,181.43480921668876,3520400
2020-03-05,175.2206573486328,179.34578484190604,173.598818328898,177.45951233099476,4151500
2020-03-06,169.98500061035156,173.02595324085277,166.83826647511617,168.07227194992362,5071900
2020-03-09,152.3209686279297,157.9974192019691,149.9851683682616,152.99967818342935,6443000
2020-03-10,162.4927215576172,163.41821853853926,152.7440287251932,160.08639174821346,6803900
2020-03-11,151.5100555419922,159.33721266448566,150.69913591798627,157.31871639905577,5314000
2020-03-12,132.8147735595703,146.9794569124505,132.21540351944574,141.02976375407545,8357700
2020-03-13,156.16403198242188,156.5077915229063,134.28679500794743,143.5154320366996,6368400
2020-03-16,136.3229522705078,149.43871631596258,132.21545555663204,132.4181821559164,6888000
2020-03-17,139.8574676513672,146.97066360093464,132.21541809919165,138.3854709438206,6876300
2020-03-18,123.41869354248047,137.4775974511541,119.35527235123051,132.21542255739783,9543200
2020-03-19,131.76589965820312,134.410208203584,115.33592976755584,121.09170695869634,6548200
2020-03-20,121.99958801269531,131.5014691994206,121.89380652263674,131.32518464885513,7561300
2020-03-23,118.96743774414062,125.11104875992976,117.46017601609634,119.90175790729107,5472600
2020-03-24,135.3885955810547,135.65301566157297,126.60067624788284,127.20886933237097,6647400
2020-03-25,136.73719787597656,142.97776759726625,128.09031116733766,136.27003778007193,8587800
2020-03-26,146.13328552246094,147.78158017997333,136.01440283118924,137.83015905048052,6762200
2020-03-27,139.56655883789062,144.31749785740573,138.38543794575872,140.21882625351978,4186700
2020-03-30,140.69483947753906,141.4088006350988,135.01838829694978,139.72526774429883,4152800
2020-03-31,136.26119995117188,141.99935742171763,135.4943548678683,139.3814911963708,3588200
2020-04-01,128.06382751464844,131.83638587972632,127.80821699849555,128.77780195558378,4689100
2020-04-02,132.15370178222656,132.61205229850313,124.87304478159727,126.06298884031534,4446900
2020-04-03,129.5093994140625,133.0263342867045,128.01096073749898,131.51026312228095,2801600
2020-04-06,139.4696044921875,140.08660695792216,135.5384077464745,137.03684614887155,4689400
2020-04-07,146.3360595703125,149.08613654644935,143.18932549598998,146.31842707825632,4953500
2020-04-08,155.97889709472656,156.98373344610363,148.56601821809147,148.56601821809147,5194800
2020-04-09,162.41342163085938,165.11943709174483,158.4557818892228,159.16974302525753,6445800
2020-04-13,157.93572998046875,163.03925304953174,157.89166893071237,162.05204882116882,4774300
2020-04-14,157.09837341308594,161.63777800687143,153.84587161579356,160.7298997780442,4149600
2020-04-15,157.35397338867188,160.13930119073535,149.09490814070827,150.39944322800406,6042700
